[-9.933455461804474, -8.887478321347036, -5.773548835199877, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, 4.776593316574804, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.6994048247608275e-12] [6.05895956482327e+20, 8.311090499556485e+20]
[-9.933455461804474, -8.887478321346917, -5.773548835199737, 0.04933903146406502, 3.3064508628157867, 8.529225015874978, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.1557868281228904e-11, -6.703433804112863e-12] [9.186888303391131e+17, 1.263077712899383e+18]
[-9.933455461804474, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -0.3619869910569271, -1.251547524691638e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [3.478496165839777e+18, 4.771467843182929e+18]
[-9.933455461804474, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.0381084815771099, -7.6781434102612245, 8.537827742528478, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.6994048247608275e-12] [1.925188122107258e+21, 2.631814903569724e+21]
[-9.933455461804474, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.2515484148991408e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1302415.9547442547, 1857527.3645792387]
[-9.933455461804536, -8.887478321346997, 5.196233523484015, 0.04933903146407942, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, -4.526231571901105, 4.155233995360578e-11, -6.70681359376709e-12] [2.4858567123641253e+27, 3.4123449569643235e+27]
[-9.933455461804474, -8.887478321346991, -5.773548835199737, 0.04933903146406502, -4.531697404803634, 8.132366679513179e-05, 5.124400670222997, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.6994048247608275e-12] [6.967535995775167e+20, 9.557393681952392e+20]
[-9.933455461804478, -8.887478321346991, -5.773548835199737, 0.04933903146407942, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.703433804112863e-12] [1476464.4572850938, 1826589.363181638]
[-9.933455461804561, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.6994048247608275e-12] [1699211.9352887846, 1903441.4069912166]
[-9.933455461804561, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, 1.4762899283421937, -1.251547350369414e-07, 3.4846399881155615e-08, 4.151445883480867e-11, 3.0770094026966355] [5.363608947392559e+33, 7.422299572333135e+33]
[-9.933455461804561, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, -6.0187687865717977e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.627299364184907] [2.48812702284571e+34, 3.4431339699110197e+34]
[-9.933455461804474, -8.887478321346991, -5.773548835199737, 2.166149512605312, 0.0381084815771099, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.1463807506490947e-11, -6.6994048247608275e-12] [13471814349.562202, 18369777555.581573]
[6.095142652670965, -8.887478321346991, -5.773548835199797, 0.04933903146406502, 5.779785116337701, 8.132366676639387e-05, 2.93353978507864, -1.251547524691638e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [2.2895961573361372e+20, 3.1406401125124794e+20]
[-2.203786371554502, -8.887478321346997, -5.773548835199737, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.151445883480867e-11, -6.6994048247608275e-12] [1712627.8479208127, 1873334.3824392788]
[-6.124773534643562, -8.887478321346991, -5.773548835199788, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.6994048247608275e-12] [1704469.0893097974, 1867375.1229902033]
[-9.933455461804561, -3.864353609382743, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846399881155615e-08, 4.1466601717837e-11, -6.6994048247608275e-12] [1648907.043979986, 1961862.64431987]
[-9.933455461804478, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.703433804112863e-12] [1476463.739421333, 1826600.5304054632]
[-9.933455461804536, -8.887478321346997, -5.773548835199737, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846315713175766e-08, 4.1413618024613015e-11, -6.70681359376709e-12] [1312614.2556038352, 1711779.8638897664]
[-9.933455461804474, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, -0.9795090801546067, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.6994048247608275e-12] [2.5474981558895297e+19, 3.494411519395651e+19]
[-9.933455461804474, -8.887478321346991, -5.773548835199877, 0.049339031463945505, 0.0381084815771099, 8.132366679513179e-05, -6.0187687865717977e-05, -1.251547524691638e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1302412.4174064288, 1857570.7979619242]
[-9.933455461804474, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.0381084815771099, 7.636647409583112, -6.018768778767615e-05, -1.251547524691638e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.6994048247608275e-12] [7.350232567702172e+17, 1.0074259540687578e+18]
[-9.933455461804474, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, -2.343659739219466, 4.1557868281228904e-11, -6.703433804112863e-12] [6.664869925841503e+26, 9.148892278468064e+26]
[-9.933455461804561, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.0381084815771099, 2.8097372782657732, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.1466601717837e-11, -6.6994048247608275e-12] [9.949720773886957e+16, 1.3637171858065016e+17]
[-9.933455461804536, -8.887478321346991, -5.773548835199763, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, 8.924875610083571, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [4.5049565888174724e+24, 6.17857834540146e+24]
[-9.933455461804561, -3.864353609382743, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846399881155615e-08, 4.1466601717837e-11, -6.6994048247608275e-12] [1648907.043979986, 1961862.64431987]
[-9.933455461804536, -8.887478321346997, -5.773548835199797, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, -6.0187687865717977e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.151445883480867e-11, -6.959833151384065] [2.7440816353003305e+34, 3.797330525314356e+34]
[-9.933455461804474, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 7.566028535031741, 4.151445883480867e-11, -6.6994048247608275e-12] [6.946059383029972e+27, 9.534882114075861e+27]
[-9.933455461804474, -8.887478321346991, -5.773548835199797, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.0187687865717977e-05, -1.251547524691638e-07, -3.80080641631306, 4.1635484112028723e-11, -6.70681359376709e-12] [1.7528875447271234e+27, 2.4061953947985818e+27]
[-9.933455461804474, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.0187687865717977e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.6994048247608275e-12] [1699066.9731135624, 1862181.6249877226]
[-9.933455461804474, -9.481159626653376, -5.773548835199737, 0.04933903146407942, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, 4.151445883480867e-11, 4.730352148940147] [1.267611925133671e+34, 1.7541538836309486e+34]
[-9.933455461804474, -8.887478321346991, -5.773548835199877, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, -6.0187687865717977e-05, -7.318757216286931, 3.484626988408817e-08, 4.151445883480867e-11, -6.6994048247608275e-12] [3.0294299930966e+24, 4.1548836607117835e+24]
[-9.933455461804474, -1.718928386017346, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366671590276e-05, -6.018768778767615e-05, -1.251547524691638e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.70681359376709e-12] [1239422.2217876008, 2040103.970465315]
[-9.933455461804474, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.0187687865717977e-05, -1.251547350369414e-07, 5.06608256258048, 4.155233995360578e-11, -6.6994048247608275e-12] [3.1142040605268136e+27, 4.2748797495858156e+27]
[-9.933455461804536, -8.88747832134699, -5.773548835199797, 5.6975070854785255, -0.4806249533666058, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1677484760850.2913, 1974988949019.398]
[-9.933455461804478, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, -1.2029431066957734, -6.703433804112863e-12] [3.7866926745340535e+29, 5.21288093348754e+29]
[-6.124773534643562, -8.887478321346991, -5.773548835199788, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.157100840640167e-11, -6.6994048247608275e-12] [1704973.6771845296, 1929397.057473116]
[-9.933455461804536, -8.887478321346991, -5.773548835199797, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.703433804112863e-12] [1476464.457285213, 1826589.363180348]
[-6.124773534643562, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.151445883480867e-11, -6.6994048247608275e-12] [1707032.635941955, 1867951.51063968]
[-9.933455461804536, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.03810848157715883, -2.564031595122005, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.155233995360578e-11, -5.036468282377944] [1.4369828254999352e+34, 1.9885336774119782e+34]
[-9.933455461804536, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1302412.7537287602, 1857579.3491320205]
[-0.9091159094131402, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, 6.914888071704784, -1.2515484148991408e-07, 3.484626988408817e-08, 4.373810218762255, -6.37462263125637] [2.2861817760316916e+34, 3.185655995546101e+34]
[-9.933455461804474, -8.887478321346991, -5.773548835199788, 0.04933903146406502, 0.0381084815771099, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846250240360654e-08, 4.155233995360578e-11, -6.6994048247608275e-12] [1698680.2232306905, 1903322.94168176]
[-9.933455461804536, -8.887478321346997, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1302412.753033921, 1857579.355254046]
[-6.124773534643562, -8.887478321346991, -5.773548835199797, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.6994048247608275e-12] [1704622.0451084804, 1908667.2858187489]
[-9.933455461804536, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547524691638e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1302413.2778237625, 1857570.8362734667]
[7.587211952994334, -8.887478321346991, -5.773548835199737, 0.04933903146407942, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 0.8421859040553059, -7.453829326582042, -6.703433804112863e-12] [1.4523147724042878e+31, 2.0008924541861339e+31]
[-9.933455461804478, 0.049092419286056455, -5.773548835199797, 0.049339031463945505, -0.8373655827187836, 8.132366676639387e-05, -6.018768778767615e-05, -1.2515484148991408e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.703433804112863e-12] [4656984500008.719, 6356113837452.994]
[-9.933455461804478, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1304613.216103402, 1857646.86884371]
[-9.933455461804536, -8.887478321346991, -5.773548835199797, 0.04933903146406502, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484618087077773e-08, 4.155233995360578e-11, -6.6994048247608275e-12] [1696803.293370384, 1902905.6237758696]
[-9.933455461804536, -8.887478321346997, -5.773548835199797, 0.04933903146406502, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, -6.924615730001474, -6.70681359376709e-12] [1.254761658942252e+31, 1.727344595977797e+31]
[-9.933455461804536, -8.887478321346991, -5.773548835199797, 7.723993785942209, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547524691638e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [177471485578.36984, 239749548112.30966]
[-9.933455461804478, -8.887478321346991, -5.773548835199643, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.147776359021944e-11, -6.703433804112863e-12] [1480256.973644332, 1787943.2503887012]
[-9.933455461804474, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -7.874138846984078, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [3.50664965142302e+24, 4.809393639799736e+24]
[-9.933455461804478, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, -0.7251595148576495, 4.151445883480867e-11, -6.703433804112863e-12] [6.38071999888454e+25, 8.758838595313473e+25]
[-6.124773534643562, -8.887478321346991, -5.773548835199788, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.14312054037555e-11, -6.70681359376709e-12] [1314519.014747034, 1733620.7098181625]
[-9.933455461804478, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.703433804112863e-12] [1475713.5994506283, 1867826.1238970417]
[-9.933455461804474, 5.209161513414152, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.2515474123480508e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1277513.0110412596, 2433493.736688207]
[-9.933455461804478, -8.887478321346924, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.703433804112863e-12] [1476463.73942133, 1826600.530405465]
[-9.933455461804536, -8.887478321346997, 6.486168934847569, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.1413618024613015e-11, -6.70681359376709e-12] [268675345.0816905, 319960378.366681]
[-9.933455461804478, -8.887478321346991, -5.773548835199737, 7.431310360877973, 0.0381084815771099, 9.38742661907396, -6.0187687865717977e-05, -1.2515475835885489e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.703433804112863e-12] [1.1115269619758602e+18, 1.5234571957815895e+18]
[-9.933455461804536, -8.887478321346991, -5.773548835199797, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, -4.366007243499848, -6.70681359376709e-12] [4.9881417628108e+30, 6.866833758072796e+30]
[-8.544139056271689, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.6540168309997936e-12] [5491188.2362433635, 4067062.656919756]
[-6.679552769266666, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.70681359376709e-12] [1307918.7291828468, 1819973.230249355]
[-6.767299274401926, -8.887478321346991, -5.773548835199643, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.155233995360578e-11, -6.703433804112863e-12] [1482259.284334012, 1872031.0296242696]
[-9.933455461804474, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1302412.7537287602, 1857579.3491320205]
[-9.933455461804536, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.038108481577252794, 8.132366676639387e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.703433804112863e-12] [1475714.104046508, 1867814.6562496754]
[-9.933455461804536, -8.887478321346997, -5.773548835199737, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.70681359376709e-12] [1303912.930832747, 1816382.2499939732]
[-9.933455461804536, -8.887478321346997, -5.773548835199737, 0.04933903146390337, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -0.5409560432627423, 3.4846315713175766e-08, 4.1413618024613015e-11, 2.875624399709695] [4.684500922018039e+33, 6.482536454920554e+33]
[-9.933455461804536, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1302412.7537287602, 1857579.3491320205]
[-9.933455461804536, -8.887478321346991, -5.773548835199797, 0.049339031463945505, -6.182702536947704, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547524691638e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [235351377240189.94, 320992472715112.94]
[-9.933455461804478, -8.887478321346991, -5.773548835199737, 0.04933903146407942, 0.03810848157715883, -1.1450901408023775, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1.652900414808031e+16, 2.265439891745923e+16]
[-9.933455461804536, -8.887478321346991, -5.773548835199737, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, 4.151445883480867e-11, 5.183882810126317] [1.5223332065194216e+34, 2.10664372387851e+34]
[-9.933455461804478, -8.887478321346991, -5.773548835199643, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.7425396462538e-12] [271419.9949386277, 2803605.2228836515]
[-9.933455461804536, -8.887478321346924, -5.773548835199737, 0.049339031463945505, -4.972958510498573, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [152710333770384.03, 208286091474761.06]
[-9.933455461804478, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.038108481577188456, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.703433804112863e-12] [1475713.599619362, 1867826.1239268924]
[-6.124773534643562, -8.887478321347054, 1.521288309831716, 0.04933903146406502, 0.0381084815771099, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.147776359021944e-11, -6.70681359376709e-12] [103757609.67234887, 116319158.74652246]
[-2.016999993073865, -8.887478321346997, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.70681359376709e-12] [1313693.3661796625, 1825182.7273910816]
[-9.933455461804478, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.4846364714444614e-08, 4.147776359021944e-11, -6.703433804112863e-12] [1480257.8960193205, 1787932.372283895]
[-9.933455461804536, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1302412.753033921, 1857579.355254046]
[-9.933455461804478, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366676639387e-05, -8.960076596558215, -1.2515484148991408e-07, -1.5059373216046197, 4.145015127469295e-11, -6.70681359376709e-12] [2.767080826532296e+26, 3.798364075936235e+26]
[-9.933455461804536, -8.887478321346997, -5.773548835199737, -3.9997028518727884, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846315713175766e-08, 4.1413618024613015e-11, -6.70681359376709e-12] [49542279125.693665, 66237166008.466286]
[-9.933455461804536, -8.887478321346997, -5.773548835199737, 0.04933903146406502, 0.03810848157715883, 0.5231972908889233, -6.018768778767615e-05, -1.251547350369414e-07, -5.733927921819024, 4.1413618024613015e-11, -6.703433804112863e-12] [3.9893934225721923e+27, 5.476255558506896e+27]
[-9.933455461804474, -8.887478321346991, -5.773548835199797, -7.16258749704072, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [156971409792.07062, 210492966766.36078]
[4.3715800291544795, -8.887478321346997, -5.773548835199737, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846315713175766e-08, 4.1413618024613015e-11, -6.70681359376709e-12] [1330296.9775211527, 1727458.555853194]
[3.7313156177639417, -8.887478321346991, -5.773548835199788, 0.049339031463945505, 0.0381084815771099, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.14312054037555e-11, -6.70681359376709e-12] [1326738.845819737, 1744486.1536759124]
[-9.933455461804536, -8.887478321346894, -5.773548835199737, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846315713175766e-08, 4.1413618024613015e-11, -6.703433804112863e-12] [1483249.502810926, 1722033.9036788116]
[-9.933455461804474, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.0381084815771099, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547524691638e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.703433804112863e-12] [1476464.2757148459, 1826592.183275621]
[-9.933455461804478, -8.887478321346991, -5.773548835199877, 0.049339031463945505, 0.0381084815771099, 8.132366679513179e-05, -6.0187687865717977e-05, -1.251547524691638e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.703433804112863e-12] [1476463.3553744112, 1826592.053447099]
[5.397880766521755, -8.887478321347038, -5.773548835199797, 0.049339031463945505, 9.325308967231223, 8.132366676639387e-05, -6.018768778767615e-05, 5.92675534452983, 3.484626988408817e-08, 4.155233995360578e-11, -6.70681359376709e-12] [1.9866545199010674e+24, 2.724717607467318e+24]
[3.7313156177639417, -8.887478321346991, -5.773548835199737, 0.049339031463945505, 0.0381084815771099, 8.132366676639387e-05, -6.018768778767615e-05, -0.26681366051910516, 3.484626988408817e-08, 4.151445883480867e-11, -6.70681359376709e-12] [4.0262614269491743e+21, 5.522044556412342e+21]
[-9.933455461804478, -8.887478321346894, -5.773548835199737, 0.04933903146387995, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.4846364714444614e-08, 4.147776359021944e-11, -6.703433804112863e-12] [1480257.8960206765, 1787932.3722784098]
[-9.933455461804478, -8.887478321346991, -5.773548835199788, 0.04933903146406502, 0.0381084815771099, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.14312054037555e-11, -6.70681359376709e-12] [1312020.6100346483, 1729530.9681259755]
[8.319545942918186, -8.887478321346991, -5.773548835199797, 0.04933903146406502, 0.03810848157722479, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 9.974974138058705, 4.151445883480867e-11, -6.703433804112863e-12] [1.2073302990400217e+28, 1.6573068900463889e+28]
[-9.933455461804478, -8.887478321346991, -5.773548835199696, 0.04933903146407942, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, 4.151445883480867e-11, -6.703433804112863e-12] [1476464.4572852051, 1826589.3631816697]
[3.7313156177639417, -8.887478321346991, -5.773548835199788, 0.049339031463945505, 0.0381084815771099, 8.132366679513179e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484626988408817e-08, 4.14312054037555e-11, -6.70681359376709e-12] [1326738.845819737, 1744486.1536759124]
[-2.016999993073865, -8.887478321346991, -5.773548835199797, 0.049339031463945505, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, -1.2515475835885489e-07, 3.484626988408817e-08, -8.67390723143785, -6.703433804112863e-12] [1.9687901587343517e+31, 2.7102988181605775e+31]
[-2.016999993073865, -8.887478321346997, -5.773548835199737, 0.04933903146407942, 0.03810848157715883, 8.132366679513179e-05, -6.018768778767615e-05, 1.5861340348282287, 3.484626988408817e-08, 4.151445883480867e-11, -6.70681359376709e-12] [1.422872845242316e+23, 1.951479710786089e+23]
[-2.016999993073865, -8.887478321346997, -8.174226282831672, 0.04933903146406502, 0.03810848157715883, 8.132366679513179e-05, -4.506970106066818, -1.251547350369414e-07, 3.484626988408817e-08, 7.886933667964282, -6.631581822060966e-12] [1.6277408227460395e+31, 2.240801753414279e+31]
